iteration,config,value,elapsed_time
0,"{'Fixedacidity': 6.9, 'Volatileacidity': 0.605, 'Citricacid': 0.12, 'Residualsugar': 10.7, 'CL': 0.073, 'FreeSO2': 40.0, 'TotalS02': 83.0, 'Density': 0.9993, 'PH': 3.45, 'Sulphates': 0.52}",0.30304177851680325,1
1,"{'Fixedacidity': 9.2, 'Volatileacidity': 0.56, 'Citricacid': 0.18, 'Residualsugar': 1.6, 'CL': 0.078, 'FreeSO2': 10.0, 'TotalS02': 21.0, 'Density': 0.99576, 'PH': 3.15, 'Sulphates': 0.49}",0.4545626677752048,1
2,"{'Fixedacidity': 10.2, 'Volatileacidity': 0.54, 'Citricacid': 0.37, 'Residualsugar': 15.4, 'CL': 0.214, 'FreeSO2': 55.0, 'TotalS02': 95.0, 'Density': 1.00369, 'PH': 3.18, 'Sulphates': 0.77}",0.2902763425248186,1
3,"{'Fixedacidity': 9.3, 'Volatileacidity': 0.41, 'Citricacid': 0.39, 'Residualsugar': 2.2, 'CL': 0.064, 'FreeSO2': 12.0, 'TotalS02': 31.0, 'Density': 0.9984, 'PH': 3.26, 'Sulphates': 0.65}",0.4672720784149982,1
4,"{'Fixedacidity': 9.0, 'Volatileacidity': 0.53, 'Citricacid': 0.49, 'Residualsugar': 1.9, 'CL': 0.171, 'FreeSO2': 6.0, 'TotalS02': 25.0, 'Density': 0.9975, 'PH': 3.27, 'Sulphates': 0.61}",0.30304177851680325,1
5,"{'Fixedacidity': 6.7, 'Volatileacidity': 0.48, 'Citricacid': 0.02, 'Residualsugar': 2.2, 'CL': 0.08, 'FreeSO2': 36.0, 'TotalS02': 111.0, 'Density': 0.99524, 'PH': 3.1, 'Sulphates': 0.53}",0.44721359549995787,1
6,"{'Fixedacidity': 7.0, 'Volatileacidity': 0.22, 'Citricacid': 0.3, 'Residualsugar': 1.8, 'CL': 0.065, 'FreeSO2': 16.0, 'TotalS02': 20.0, 'Density': 0.99672, 'PH': 3.61, 'Sulphates': 0.82}",0.33210820222958315,1
7,"{'Fixedacidity': 13.7, 'Volatileacidity': 0.415, 'Citricacid': 0.68, 'Residualsugar': 2.9, 'CL': 0.085, 'FreeSO2': 17.0, 'TotalS02': 43.0, 'Density': 1.0014, 'PH': 3.06, 'Sulphates': 0.8}",0.33210820222958315,1
8,"{'Fixedacidity': 11.6, 'Volatileacidity': 0.42, 'Citricacid': 0.53, 'Residualsugar': 3.3, 'CL': 0.105, 'FreeSO2': 33.0, 'TotalS02': 98.0, 'Density': 1.001, 'PH': 3.2, 'Sulphates': 0.95}",0.4330981003156691,1
9,"{'Fixedacidity': 7.1, 'Volatileacidity': 0.43, 'Citricacid': 0.17, 'Residualsugar': 1.8, 'CL': 0.082, 'FreeSO2': 27.0, 'TotalS02': 51.0, 'Density': 0.99634, 'PH': 3.49, 'Sulphates': 0.64}",0.4767989913018995,1
10,"{'Fixedacidity': 7.6, 'Volatileacidity': 0.74, 'Citricacid': 0.0, 'Residualsugar': 1.9, 'CL': 0.1, 'FreeSO2': 6.0, 'TotalS02': 12.0, 'Density': 0.99521, 'PH': 3.36, 'Sulphates': 0.59}",0.5099019513592784,1
11,"{'Fixedacidity': 10.0, 'Volatileacidity': 0.44, 'Citricacid': 0.49, 'Residualsugar': 2.7, 'CL': 0.077, 'FreeSO2': 11.0, 'TotalS02': 19.0, 'Density': 0.9963, 'PH': 3.23, 'Sulphates': 0.63}",0.37574383820984036,1
12,"{'Fixedacidity': 7.1, 'Volatileacidity': 0.52, 'Citricacid': 0.03, 'Residualsugar': 2.6, 'CL': 0.076, 'FreeSO2': 21.0, 'TotalS02': 92.0, 'Density': 0.99745, 'PH': 3.5, 'Sulphates': 0.6}",0.45077185612257265,1
13,"{'Fixedacidity': 7.2, 'Volatileacidity': 0.53, 'Citricacid': 0.13, 'Residualsugar': 2.0, 'CL': 0.058, 'FreeSO2': 18.0, 'TotalS02': 22.0, 'Density': 0.99573, 'PH': 3.21, 'Sulphates': 0.68}",0.32653823502755586,1
