iteration,config,value,elapsed_time
0,"{'Fixedacidity': 9.1, 'Volatileacidity': 0.3, 'Citricacid': 0.41, 'Residualsugar': 2.0, 'CL': 0.068, 'FreeSO2': 10.0, 'TotalS02': 24.0, 'Density': 0.99523, 'PH': 3.27, 'Sulphates': 0.85}",0.3858441908918292,1
1,"{'Fixedacidity': 7.8, 'Volatileacidity': 0.53, 'Citricacid': 0.04, 'Residualsugar': 1.7, 'CL': 0.076, 'FreeSO2': 17.0, 'TotalS02': 31.0, 'Density': 0.9964, 'PH': 3.33, 'Sulphates': 0.56}",0.33210820222958315,1
2,"{'Fixedacidity': 10.6, 'Volatileacidity': 0.36, 'Citricacid': 0.59, 'Residualsugar': 2.2, 'CL': 0.152, 'FreeSO2': 6.0, 'TotalS02': 18.0, 'Density': 0.9986, 'PH': 3.04, 'Sulphates': 1.05}",0.4379889490919002,1
3,"{'Fixedacidity': 10.0, 'Volatileacidity': 0.38, 'Citricacid': 0.38, 'Residualsugar': 1.6, 'CL': 0.169, 'FreeSO2': 27.0, 'TotalS02': 90.0, 'Density': 0.99914, 'PH': 3.15, 'Sulphates': 0.65}",0.42440351458872994,1
4,"{'Fixedacidity': 11.3, 'Volatileacidity': 0.37, 'Citricacid': 0.5, 'Residualsugar': 1.8, 'CL': 0.09, 'FreeSO2': 20.0, 'TotalS02': 47.0, 'Density': 0.99734, 'PH': 3.15, 'Sulphates': 0.57}",0.48186030041125605,1
5,"{'Fixedacidity': 10.4, 'Volatileacidity': 0.28, 'Citricacid': 0.54, 'Residualsugar': 2.7, 'CL': 0.105, 'FreeSO2': 5.0, 'TotalS02': 19.0, 'Density': 0.9988, 'PH': 3.25, 'Sulphates': 0.63}",0.4408168855967508,1
6,"{'Fixedacidity': 10.3, 'Volatileacidity': 0.53, 'Citricacid': 0.48, 'Residualsugar': 2.5, 'CL': 0.063, 'FreeSO2': 6.0, 'TotalS02': 25.0, 'Density': 0.9998, 'PH': 3.12, 'Sulphates': 0.59}",0.29930886858990347,1
7,"{'Fixedacidity': 8.5, 'Volatileacidity': 0.21, 'Citricacid': 0.52, 'Residualsugar': 1.9, 'CL': 0.09, 'FreeSO2': 9.0, 'TotalS02': 23.0, 'Density': 0.99648, 'PH': 3.36, 'Sulphates': 0.67}",0.4767989913018995,1
8,"{'Fixedacidity': 8.6, 'Volatileacidity': 0.55, 'Citricacid': 0.09, 'Residualsugar': 3.3, 'CL': 0.068, 'FreeSO2': 8.0, 'TotalS02': 17.0, 'Density': 0.99735, 'PH': 3.23, 'Sulphates': 0.44}",0.4585802634088887,1
9,"{'Fixedacidity': 8.0, 'Volatileacidity': 0.57, 'Citricacid': 0.23, 'Residualsugar': 3.2, 'CL': 0.073, 'FreeSO2': 17.0, 'TotalS02': 119.0, 'Density': 0.99675, 'PH': 3.26, 'Sulphates': 0.57}",0.43541451378722784,1
10,"{'Fixedacidity': 6.9, 'Volatileacidity': 0.765, 'Citricacid': 0.18, 'Residualsugar': 2.4, 'CL': 0.243, 'FreeSO2': 5.5, 'TotalS02': 48.0, 'Density': 0.99612, 'PH': 3.4, 'Sulphates': 0.6}",0.35031684728417545,1
11,"{'Fixedacidity': 7.4, 'Volatileacidity': 0.6, 'Citricacid': 0.26, 'Residualsugar': 2.1, 'CL': 0.083, 'FreeSO2': 17.0, 'TotalS02': 91.0, 'Density': 0.99616, 'PH': 3.29, 'Sulphates': 0.56}",0.3212402002741708,1
12,"{'Fixedacidity': 6.8, 'Volatileacidity': 0.67, 'Citricacid': 0.15, 'Residualsugar': 1.8, 'CL': 0.118, 'FreeSO2': 13.0, 'TotalS02': 20.0, 'Density': 0.9954, 'PH': 3.42, 'Sulphates': 0.67}",0.4237058262744743,1
13,"{'Fixedacidity': 10.4, 'Volatileacidity': 0.64, 'Citricacid': 0.24, 'Residualsugar': 2.8, 'CL': 0.105, 'FreeSO2': 29.0, 'TotalS02': 53.0, 'Density': 0.9998, 'PH': 3.24, 'Sulphates': 0.67}",0.4545626677752048,1
14,"{'Fixedacidity': 7.4, 'Volatileacidity': 0.7, 'Citricacid': 0.0, 'Residualsugar': 1.9, 'CL': 0.076, 'FreeSO2': 11.0, 'TotalS02': 34.0, 'Density': 0.9978, 'PH': 3.51, 'Sulphates': 0.56}",0.4379889490919002,1
15,"{'Fixedacidity': 9.3, 'Volatileacidity': 0.5, 'Citricacid': 0.36, 'Residualsugar': 1.8, 'CL': 0.084, 'FreeSO2': 6.0, 'TotalS02': 17.0, 'Density': 0.99704, 'PH': 3.27, 'Sulphates': 0.77}",0.38492295394451714,1
16,"{'Fixedacidity': 7.6, 'Volatileacidity': 0.31, 'Citricacid': 0.34, 'Residualsugar': 2.5, 'CL': 0.082, 'FreeSO2': 26.0, 'TotalS02': 35.0, 'Density': 0.99356, 'PH': 3.22, 'Sulphates': 0.59}",0.46790481002293993,1
17,"{'Fixedacidity': 8.6, 'Volatileacidity': 0.49, 'Citricacid': 0.28, 'Residualsugar': 1.9, 'CL': 0.11, 'FreeSO2': 20.0, 'TotalS02': 136.0, 'Density': 0.9972, 'PH': 2.93, 'Sulphates': 1.95}",0.32653823502755586,1
18,"{'Fixedacidity': 9.0, 'Volatileacidity': 0.54, 'Citricacid': 0.49, 'Residualsugar': 2.9, 'CL': 0.094, 'FreeSO2': 41.0, 'TotalS02': 110.0, 'Density': 0.9982, 'PH': 3.08, 'Sulphates': 0.61}",0.4330981003156691,1
19,"{'Fixedacidity': 6.1, 'Volatileacidity': 0.32, 'Citricacid': 0.25, 'Residualsugar': 2.3, 'CL': 0.071, 'FreeSO2': 23.0, 'TotalS02': 58.0, 'Density': 0.99633, 'PH': 3.42, 'Sulphates': 0.97}",0.48711200612269423,1
