iteration,config,value,elapsed_time
0,"{'ID': 198, 'MSSUBCLASS': 75, 'mszoning': 'RL', 'LOTFRONTAGE': 174.0, 'LOTAREA': 25419, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Corner', 'landslope': 'Gtl', 'neighborhood': 'NAmes', 'condition1': 'Artery', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 1990, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'Stucco', 'exterior2nd': 'Stucco', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'Gd', 'extercond': 'Gd', 'foundation': 'PConc', 'bsmtqual': 'TA', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 1036, 'bsmtfintype2': 'LwQ', 'BSMTFINSF2': 184, 'BSMTUNFSF': 140, 'TOTALBSMTSF': 1360, 'heating': 'GasA', 'heatingqc': 'Gd', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1360, '2NDFLRSF': 1360, 'LOWQUALFINSF': 392, 'GRLIVAREA': 3112, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 1, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 8, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'Ex', 'garagetype': 'Detchd', 'GARAGEYRBLT': 1918.0, 'garagefinish': 'Unf', 'GARAGECARS': 2, 'GARAGEAREA': 795, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 0, 'OPENPORCHSF': 16, 'ENCLOSEDPORCH': 552, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 512, 'poolqc': 'Ex', 'fence': 'GdPrv', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 3, 'YRSOLD': 2006, 'saletype': 'WD', 'salecondition': 'Abnorml'}",0.5178269270111757,1
1,"{'ID': 1068, 'MSSUBCLASS': 60, 'mszoning': 'RL', 'LOTFRONTAGE': 80.0, 'LOTAREA': 9760, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Mod', 'neighborhood': 'NAmes', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 1964, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'HdBoard', 'exterior2nd': 'HdBoard', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 360.0, 'exterqual': 'TA', 'extercond': 'TA', 'foundation': 'CBlock', 'bsmtqual': 'TA', 'bsmtcond': 'TA', 'bsmtexposure': 'Gd', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 674, 'bsmtfintype2': 'LwQ', 'BSMTFINSF2': 106, 'BSMTUNFSF': 0, 'TOTALBSMTSF': 780, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 798, '2NDFLRSF': 813, 'LOWQUALFINSF': 0, 'GRLIVAREA': 1611, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 1, 'HALFBATH': 1, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 7, 'functional': 'Typ', 'FIREPLACES': 0, 'fireplacequ': 'Unknown', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1964.0, 'garagefinish': 'RFn', 'GARAGECARS': 2, 'GARAGEAREA': 442, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 328, 'OPENPORCHSF': 128, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 189, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 6, 'YRSOLD': 2008, 'saletype': 'WD', 'salecondition': 'Normal'}",0.601523065173068,1
2,"{'ID': 506, 'MSSUBCLASS': 90, 'mszoning': 'RM', 'LOTFRONTAGE': 60.0, 'LOTAREA': 7596, 'street': 'Pave', 'alley': 'Grvl', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'OldTown', 'condition1': 'Artery', 'condition2': 'Norm', 'bldgtype': 'Duplex', 'housestyle': '2Story', 'YEARREMODADD': 1952, 'roofstyle': 'Hip', 'roofmatl': 'CompShg', 'exterior1st': 'Wd Sdng', 'exterior2nd': 'Wd Sdng', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 360.0, 'exterqual': 'TA', 'extercond': 'TA', 'foundation': 'CBlock', 'bsmtqual': 'TA', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'Unf', 'BSMTFINSF1': 0, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 960, 'TOTALBSMTSF': 960, 'heating': 'GasA', 'heatingqc': 'Gd', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 960, '2NDFLRSF': 1000, 'LOWQUALFINSF': 0, 'GRLIVAREA': 1960, 'BSMTFULLBATH': 0, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 2, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 10, 'functional': 'Typ', 'FIREPLACES': 0, 'fireplacequ': 'Unknown', 'garagetype': 'Detchd', 'GARAGEYRBLT': 1952.0, 'garagefinish': 'Unf', 'GARAGECARS': 2, 'GARAGEAREA': 400, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'N', 'WOODDECKSF': 0, 'OPENPORCHSF': 0, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 7, 'YRSOLD': 2009, 'saletype': 'COD', 'salecondition': 'Normal'}",0.6444636569501655,1
3,"{'ID': 855, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 102.0, 'LOTAREA': 17920, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'Sawyer', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 1974, 'roofstyle': 'Hip', 'roofmatl': 'CompShg', 'exterior1st': 'Wd Sdng', 'exterior2nd': 'Plywood', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'TA', 'extercond': 'TA', 'foundation': 'CBlock', 'bsmtqual': 'TA', 'bsmtcond': 'TA', 'bsmtexposure': 'Mn', 'bsmtfintype1': 'ALQ', 'BSMTFINSF1': 306, 'bsmtfintype2': 'Rec', 'BSMTFINSF2': 1085, 'BSMTUNFSF': 372, 'TOTALBSMTSF': 1763, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1779, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 1779, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 1, 'HALFBATH': 1, 'BEDROOMABVGR': 3, 'KITCHENABVGR': 1, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 6, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'Gd', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1955.0, 'garagefinish': 'Unf', 'GARAGECARS': 2, 'GARAGEAREA': 454, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 0, 'OPENPORCHSF': 418, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 312, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 7, 'YRSOLD': 2006, 'saletype': 'WD', 'salecondition': 'Abnorml'}",0.6559308495571013,1
4,"{'ID': 415, 'MSSUBCLASS': 60, 'mszoning': 'RL', 'LOTFRONTAGE': 59.0, 'LOTAREA': 11228, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR2', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'CulDSac', 'landslope': 'Gtl', 'neighborhood': 'SawyerW', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 1993, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'VinylSd', 'exterior2nd': 'VinylSd', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'Gd', 'extercond': 'TA', 'foundation': 'PConc', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'BLQ', 'BSMTFINSF1': 50, 'bsmtfintype2': 'GLQ', 'BSMTFINSF2': 531, 'BSMTUNFSF': 499, 'TOTALBSMTSF': 1080, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1080, '2NDFLRSF': 1017, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2097, 'BSMTFULLBATH': 0, 'BSMTHALFBATH': 1, 'FULLBATH': 2, 'HALFBATH': 1, 'BEDROOMABVGR': 3, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 9, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1993.0, 'garagefinish': 'Unf', 'GARAGECARS': 3, 'GARAGEAREA': 678, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 196, 'OPENPORCHSF': 187, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 12, 'YRSOLD': 2008, 'saletype': 'WD', 'salecondition': 'Normal'}",0.6452719516185497,1
5,"{'ID': 279, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 107.0, 'LOTAREA': 14450, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'NridgHt', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 2007, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'CemntBd', 'exterior2nd': 'CmentBd', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 315.0, 'exterqual': 'Ex', 'extercond': 'TA', 'foundation': 'PConc', 'bsmtqual': 'Ex', 'bsmtcond': 'TA', 'bsmtexposure': 'Gd', 'bsmtfintype1': 'Unf', 'BSMTFINSF1': 0, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 2121, 'TOTALBSMTSF': 2121, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 2121, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2121, 'BSMTFULLBATH': 0, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 1, 'BEDROOMABVGR': 3, 'KITCHENABVGR': 1, 'kitchenqual': 'Ex', 'TOTRMSABVGRD': 8, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'Ex', 'garagetype': 'Attchd', 'GARAGEYRBLT': 2007.0, 'garagefinish': 'Fin', 'GARAGECARS': 3, 'GARAGEAREA': 732, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 124, 'OPENPORCHSF': 98, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 142, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 5, 'YRSOLD': 2007, 'saletype': 'New', 'salecondition': 'Partial'}",0.5974437434263264,1
6,"{'ID': 1032, 'MSSUBCLASS': 75, 'mszoning': 'RL', 'LOTFRONTAGE': 102.0, 'LOTAREA': 15863, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Corner', 'landslope': 'Gtl', 'neighborhood': 'SWISU', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2.5Fin', 'YEARREMODADD': 1970, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'Wd Sdng', 'exterior2nd': 'Plywood', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'TA', 'extercond': 'TA', 'foundation': 'BrkTil', 'bsmtqual': 'TA', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 523, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 301, 'TOTALBSMTSF': 824, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1687, '2NDFLRSF': 998, 'LOWQUALFINSF': 397, 'GRLIVAREA': 3082, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 1, 'BEDROOMABVGR': 5, 'KITCHENABVGR': 1, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 12, 'functional': 'Typ', 'FIREPLACES': 2, 'fireplacequ': 'TA', 'garagetype': 'Basment', 'GARAGEYRBLT': 1970.0, 'garagefinish': 'Fin', 'GARAGECARS': 2, 'GARAGEAREA': 672, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 136, 'OPENPORCHSF': 63, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 8, 'YRSOLD': 2009, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5905616590062326,1
7,"{'ID': 925, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 79.0, 'LOTAREA': 10240, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'NWAmes', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 1980, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'Plywood', 'exterior2nd': 'Plywood', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 157.0, 'exterqual': 'TA', 'extercond': 'Gd', 'foundation': 'CBlock', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'BLQ', 'BSMTFINSF1': 625, 'bsmtfintype2': 'LwQ', 'BSMTFINSF2': 1061, 'BSMTUNFSF': 0, 'TOTALBSMTSF': 1686, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1686, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 1686, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 3, 'KITCHENABVGR': 1, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 7, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1980.0, 'garagefinish': 'Unf', 'GARAGECARS': 2, 'GARAGEAREA': 612, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 384, 'OPENPORCHSF': 131, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 5, 'YRSOLD': 2006, 'saletype': 'WD', 'salecondition': 'Normal'}",0.6182040833515596,1
8,"{'ID': 889, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 95.0, 'LOTAREA': 15865, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR1', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Mod', 'neighborhood': 'NAmes', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 1970, 'roofstyle': 'Flat', 'roofmatl': 'Tar&Grv', 'exterior1st': 'Wd Sdng', 'exterior2nd': 'Wd Sdng', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'Gd', 'extercond': 'Gd', 'foundation': 'PConc', 'bsmtqual': 'TA', 'bsmtcond': 'Gd', 'bsmtexposure': 'Gd', 'bsmtfintype1': 'ALQ', 'BSMTFINSF1': 351, 'bsmtfintype2': 'Rec', 'BSMTFINSF2': 823, 'BSMTUNFSF': 1043, 'TOTALBSMTSF': 2217, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 2217, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2217, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 8, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1970.0, 'garagefinish': 'Unf', 'GARAGECARS': 2, 'GARAGEAREA': 621, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 81, 'OPENPORCHSF': 207, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 224, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 10, 'YRSOLD': 2007, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5365837319955066,1
9,"{'ID': 467, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 85.0, 'LOTAREA': 10628, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'NAmes', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 1970, 'roofstyle': 'Flat', 'roofmatl': 'Tar&Grv', 'exterior1st': 'Plywood', 'exterior2nd': 'Plywood', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'TA', 'extercond': 'Gd', 'foundation': 'CBlock', 'bsmtqual': 'TA', 'bsmtcond': 'Gd', 'bsmtexposure': 'Gd', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 778, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 499, 'TOTALBSMTSF': 1277, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1277, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 1277, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 1, 'HALFBATH': 0, 'BEDROOMABVGR': 2, 'KITCHENABVGR': 1, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 5, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'Po', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1970.0, 'garagefinish': 'Unf', 'GARAGECARS': 2, 'GARAGEAREA': 526, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 0, 'OPENPORCHSF': 0, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 176, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'GdWo', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 4, 'YRSOLD': 2007, 'saletype': 'WD', 'salecondition': 'Normal'}",0.6189055157906763,1
