iteration,config,value,elapsed_time
0,"{'Fixedacidity': 8.9, 'Volatileacidity': 0.29, 'Citricacid': 0.35, 'Residualsugar': 1.9, 'CL': 0.067, 'FreeSO2': 25.0, 'TotalS02': 57.0, 'Density': 0.997, 'PH': 3.18, 'Sulphates': 1.36}",0.35031684728417545,1
1,"{'Fixedacidity': 8.2, 'Volatileacidity': 0.64, 'Citricacid': 0.27, 'Residualsugar': 2.0, 'CL': 0.095, 'FreeSO2': 5.0, 'TotalS02': 77.0, 'Density': 0.99747, 'PH': 3.13, 'Sulphates': 0.62}",0.2929143502255349,1
2,"{'Fixedacidity': 6.8, 'Volatileacidity': 0.59, 'Citricacid': 0.1, 'Residualsugar': 1.7, 'CL': 0.063, 'FreeSO2': 34.0, 'TotalS02': 53.0, 'Density': 0.9958, 'PH': 3.41, 'Sulphates': 0.67}",0.44721359549995787,1
3,"{'Fixedacidity': 7.2, 'Volatileacidity': 0.63, 'Citricacid': 0.0, 'Residualsugar': 1.9, 'CL': 0.097, 'FreeSO2': 14.0, 'TotalS02': 38.0, 'Density': 0.99675, 'PH': 3.37, 'Sulphates': 0.58}",0.2902763425248186,1
4,"{'Fixedacidity': 8.1, 'Volatileacidity': 0.545, 'Citricacid': 0.18, 'Residualsugar': 1.9, 'CL': 0.08, 'FreeSO2': 13.0, 'TotalS02': 35.0, 'Density': 0.9972, 'PH': 3.3, 'Sulphates': 0.59}",0.2902763425248186,1
5,"{'Fixedacidity': 8.0, 'Volatileacidity': 0.52, 'Citricacid': 0.25, 'Residualsugar': 2.0, 'CL': 0.078, 'FreeSO2': 19.0, 'TotalS02': 59.0, 'Density': 0.99612, 'PH': 3.3, 'Sulphates': 0.48}",0.4672720784149982,1
6,"{'Fixedacidity': 7.0, 'Volatileacidity': 0.4, 'Citricacid': 0.32, 'Residualsugar': 3.6, 'CL': 0.061, 'FreeSO2': 9.0, 'TotalS02': 29.0, 'Density': 0.99416, 'PH': 3.28, 'Sulphates': 0.49}",0.3457262316037575,1
7,"{'Fixedacidity': 9.3, 'Volatileacidity': 0.4, 'Citricacid': 0.49, 'Residualsugar': 2.5, 'CL': 0.085, 'FreeSO2': 38.0, 'TotalS02': 142.0, 'Density': 0.9978, 'PH': 3.22, 'Sulphates': 0.55}",0.4379889490919002,1
8,"{'Fixedacidity': 7.7, 'Volatileacidity': 0.26, 'Citricacid': 0.3, 'Residualsugar': 1.7, 'CL': 0.059, 'FreeSO2': 20.0, 'TotalS02': 38.0, 'Density': 0.9949, 'PH': 3.29, 'Sulphates': 0.47}",0.38492295394451714,1
9,"{'Fixedacidity': 7.1, 'Volatileacidity': 0.59, 'Citricacid': 0.01, 'Residualsugar': 2.3, 'CL': 0.08, 'FreeSO2': 27.0, 'TotalS02': 43.0, 'Density': 0.9955, 'PH': 3.42, 'Sulphates': 0.58}",0.3776288525733408,1
10,"{'Fixedacidity': 9.8, 'Volatileacidity': 0.3, 'Citricacid': 0.39, 'Residualsugar': 1.7, 'CL': 0.062, 'FreeSO2': 3.0, 'TotalS02': 9.0, 'Density': 0.9948, 'PH': 3.14, 'Sulphates': 0.57}",0.3656881330462989,1
11,"{'Fixedacidity': 7.9, 'Volatileacidity': 0.43, 'Citricacid': 0.21, 'Residualsugar': 1.6, 'CL': 0.106, 'FreeSO2': 10.0, 'TotalS02': 37.0, 'Density': 0.9966, 'PH': 3.17, 'Sulphates': 0.91}",0.4408168855967508,1
12,"{'Fixedacidity': 7.8, 'Volatileacidity': 0.43, 'Citricacid': 0.32, 'Residualsugar': 2.8, 'CL': 0.08, 'FreeSO2': 29.0, 'TotalS02': 58.0, 'Density': 0.9974, 'PH': 3.31, 'Sulphates': 0.64}",0.47193420462086055,1
13,"{'Fixedacidity': 6.6, 'Volatileacidity': 0.855, 'Citricacid': 0.02, 'Residualsugar': 2.4, 'CL': 0.062, 'FreeSO2': 15.0, 'TotalS02': 23.0, 'Density': 0.99627, 'PH': 3.54, 'Sulphates': 0.6}",0.3999999999999999,1
14,"{'Fixedacidity': 8.2, 'Volatileacidity': 0.33, 'Citricacid': 0.39, 'Residualsugar': 2.5, 'CL': 0.074, 'FreeSO2': 29.0, 'TotalS02': 48.0, 'Density': 0.99528, 'PH': 3.32, 'Sulphates': 0.88}",0.4575468417834785,1
15,"{'Fixedacidity': 7.7, 'Volatileacidity': 0.56, 'Citricacid': 0.2, 'Residualsugar': 2.0, 'CL': 0.075, 'FreeSO2': 9.0, 'TotalS02': 39.0, 'Density': 0.9987, 'PH': 3.48, 'Sulphates': 0.62}",0.43541451378722784,1
16,"{'Fixedacidity': 9.5, 'Volatileacidity': 0.57, 'Citricacid': 0.27, 'Residualsugar': 2.3, 'CL': 0.082, 'FreeSO2': 23.0, 'TotalS02': 144.0, 'Density': 0.99782, 'PH': 3.27, 'Sulphates': 0.55}",0.4379889490919002,1
