iteration,config,value,elapsed_time
0,"{'ID': 1387, 'MSSUBCLASS': 60, 'mszoning': 'RL', 'LOTFRONTAGE': 80.0, 'LOTAREA': 16692, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR1', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'NWAmes', 'condition1': 'RRAn', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 1978, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'Plywood', 'exterior2nd': 'Plywood', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 184.0, 'exterqual': 'TA', 'extercond': 'TA', 'foundation': 'CBlock', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'BLQ', 'BSMTFINSF1': 790, 'bsmtfintype2': 'LwQ', 'BSMTFINSF2': 469, 'BSMTUNFSF': 133, 'TOTALBSMTSF': 1392, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1392, '2NDFLRSF': 1392, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2784, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 3, 'HALFBATH': 1, 'BEDROOMABVGR': 5, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 12, 'functional': 'Typ', 'FIREPLACES': 2, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1978.0, 'garagefinish': 'RFn', 'GARAGECARS': 2, 'GARAGEAREA': 564, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 0, 'OPENPORCHSF': 112, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 440, 'POOLAREA': 519, 'poolqc': 'Fa', 'fence': 'MnPrv', 'miscfeature': 'TenC', 'MISCVAL': 2000, 'MOSOLD': 7, 'YRSOLD': 2006, 'saletype': 'WD', 'salecondition': 'Normal'}",0.6006086416420472,1
1,"{'ID': 1311, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 100.0, 'LOTAREA': 17500, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'Crawfor', 'condition1': 'PosA', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 2002, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'BrkFace', 'exterior2nd': 'HdBoard', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'Gd', 'extercond': 'Gd', 'foundation': 'PConc', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'Av', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 1406, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 496, 'TOTALBSMTSF': 1902, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1902, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 1902, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 3, 'KITCHENABVGR': 1, 'kitchenqual': 'Ex', 'TOTRMSABVGRD': 7, 'functional': 'Typ', 'FIREPLACES': 2, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1959.0, 'garagefinish': 'Fin', 'GARAGECARS': 2, 'GARAGEAREA': 567, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 0, 'OPENPORCHSF': 207, 'ENCLOSEDPORCH': 162, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 5, 'YRSOLD': 2010, 'saletype': 'WD', 'salecondition': 'Normal'}",0.4648568064724822,1
2,"{'ID': 1231, 'MSSUBCLASS': 90, 'mszoning': 'RL', 'LOTFRONTAGE': 70.04995837, 'LOTAREA': 18890, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR1', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'Sawyer', 'condition1': 'Feedr', 'condition2': 'RRAe', 'bldgtype': 'Duplex', 'housestyle': '1.5Fin', 'YEARREMODADD': 1977, 'roofstyle': 'Shed', 'roofmatl': 'CompShg', 'exterior1st': 'Plywood', 'exterior2nd': 'Plywood', 'masvnrtype': 'Unknown', 'MASVNRAREA': 1.0, 'exterqual': 'TA', 'extercond': 'TA', 'foundation': 'CBlock', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 498, 'bsmtfintype2': 'Rec', 'BSMTFINSF2': 211, 'BSMTUNFSF': 652, 'TOTALBSMTSF': 1361, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1361, '2NDFLRSF': 1259, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2620, 'BSMTFULLBATH': 0, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 2, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 2, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 12, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'TA', 'garagetype': 'BuiltIn', 'GARAGEYRBLT': 1977.0, 'garagefinish': 'RFn', 'GARAGECARS': 2, 'GARAGEAREA': 600, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'N', 'WOODDECKSF': 155, 'OPENPORCHSF': 24, 'ENCLOSEDPORCH': 145, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Gar2', 'MISCVAL': 8300, 'MOSOLD': 8, 'YRSOLD': 2007, 'saletype': 'WD', 'salecondition': 'Normal'}",0.6620389753955003,1
3,"{'ID': 943, 'MSSUBCLASS': 90, 'mszoning': 'RL', 'LOTFRONTAGE': 42.0, 'LOTAREA': 7711, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR1', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'Edwards', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': 'Duplex', 'housestyle': '1Story', 'YEARREMODADD': 1977, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'MetalSd', 'exterior2nd': 'MetalSd', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'TA', 'extercond': 'TA', 'foundation': 'PConc', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'Gd', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 1440, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 0, 'TOTALBSMTSF': 1440, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1440, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 1440, 'BSMTFULLBATH': 2, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 2, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 8, 'functional': 'Typ', 'FIREPLACES': 0, 'fireplacequ': 'Unknown', 'garagetype': 'Unknown', 'GARAGEYRBLT': 1978.506164, 'garagefinish': 'Unknown', 'GARAGECARS': 0, 'GARAGEAREA': 0, 'garagequal': 'Unknown', 'garagecond': 'Unknown', 'paveddrive': 'N', 'WOODDECKSF': 321, 'OPENPORCHSF': 0, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 8, 'YRSOLD': 2007, 'saletype': 'Oth', 'salecondition': 'Abnorml'}",0.7569243018207671,1
4,"{'ID': 655, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 91.0, 'LOTAREA': 10437, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR1', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'NoRidge', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 1995, 'roofstyle': 'Hip', 'roofmatl': 'CompShg', 'exterior1st': 'MetalSd', 'exterior2nd': 'MetalSd', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 660.0, 'exterqual': 'Gd', 'extercond': 'Gd', 'foundation': 'PConc', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'Gd', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 1696, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 413, 'TOTALBSMTSF': 2109, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 2113, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2113, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 1, 'BEDROOMABVGR': 2, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 7, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1995.0, 'garagefinish': 'Fin', 'GARAGECARS': 3, 'GARAGEAREA': 839, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 236, 'OPENPORCHSF': 46, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 8, 'YRSOLD': 2008, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5702520351093071,1
5,"{'ID': 331, 'MSSUBCLASS': 90, 'mszoning': 'RL', 'LOTFRONTAGE': 70.04995837, 'LOTAREA': 10624, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR1', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'NAmes', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': 'Duplex', 'housestyle': '1Story', 'YEARREMODADD': 1964, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'HdBoard', 'exterior2nd': 'HdBoard', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 84.0, 'exterqual': 'TA', 'extercond': 'TA', 'foundation': 'CBlock', 'bsmtqual': 'TA', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 40, 'bsmtfintype2': 'Rec', 'BSMTFINSF2': 264, 'BSMTUNFSF': 1424, 'TOTALBSMTSF': 1728, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1728, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 1728, 'BSMTFULLBATH': 0, 'BSMTHALFBATH': 1, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 6, 'KITCHENABVGR': 2, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 10, 'functional': 'Typ', 'FIREPLACES': 0, 'fireplacequ': 'Unknown', 'garagetype': 'Detchd', 'GARAGEYRBLT': 2002.0, 'garagefinish': 'Unf', 'GARAGECARS': 1, 'GARAGEAREA': 352, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 155, 'OPENPORCHSF': 0, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 11, 'YRSOLD': 2007, 'saletype': 'WD', 'salecondition': 'Normal'}",0.6935006306504535,1
6,"{'ID': 8, 'MSSUBCLASS': 60, 'mszoning': 'RL', 'LOTFRONTAGE': 70.04995837, 'LOTAREA': 10382, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR1', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Corner', 'landslope': 'Gtl', 'neighborhood': 'NWAmes', 'condition1': 'PosN', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 1973, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'HdBoard', 'exterior2nd': 'HdBoard', 'masvnrtype': 'Stone', 'MASVNRAREA': 240.0, 'exterqual': 'TA', 'extercond': 'TA', 'foundation': 'CBlock', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'Mn', 'bsmtfintype1': 'ALQ', 'BSMTFINSF1': 859, 'bsmtfintype2': 'BLQ', 'BSMTFINSF2': 32, 'BSMTUNFSF': 216, 'TOTALBSMTSF': 1107, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1107, '2NDFLRSF': 983, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2090, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 1, 'BEDROOMABVGR': 3, 'KITCHENABVGR': 1, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 7, 'functional': 'Typ', 'FIREPLACES': 2, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1973.0, 'garagefinish': 'RFn', 'GARAGECARS': 2, 'GARAGEAREA': 484, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 235, 'OPENPORCHSF': 204, 'ENCLOSEDPORCH': 228, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Shed', 'MISCVAL': 350, 'MOSOLD': 11, 'YRSOLD': 2009, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5876668691659979,1
7,"{'ID': 962, 'MSSUBCLASS': 60, 'mszoning': 'RL', 'LOTFRONTAGE': 70.04995837, 'LOTAREA': 12227, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR1', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Corner', 'landslope': 'Gtl', 'neighborhood': 'NWAmes', 'condition1': 'PosN', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 1995, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'HdBoard', 'exterior2nd': 'HdBoard', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 424.0, 'exterqual': 'TA', 'extercond': 'Gd', 'foundation': 'CBlock', 'bsmtqual': 'Gd', 'bsmtcond': 'Gd', 'bsmtexposure': 'No', 'bsmtfintype1': 'ALQ', 'BSMTFINSF1': 896, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 434, 'TOTALBSMTSF': 1330, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1542, '2NDFLRSF': 1330, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2872, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 1, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 11, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1977.0, 'garagefinish': 'Fin', 'GARAGECARS': 2, 'GARAGEAREA': 619, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 550, 'OPENPORCHSF': 282, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 7, 'YRSOLD': 2008, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5676367108014735,1
8,"{'ID': 770, 'MSSUBCLASS': 60, 'mszoning': 'RL', 'LOTFRONTAGE': 47.0, 'LOTAREA': 53504, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR2', 'landcontour': 'HLS', 'utilities': 'AllPub', 'lotconfig': 'CulDSac', 'landslope': 'Mod', 'neighborhood': 'StoneBr', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 2003, 'roofstyle': 'Hip', 'roofmatl': 'CompShg', 'exterior1st': 'CemntBd', 'exterior2nd': 'Wd Shng', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 603.0, 'exterqual': 'Ex', 'extercond': 'TA', 'foundation': 'PConc', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'Gd', 'bsmtfintype1': 'ALQ', 'BSMTFINSF1': 1416, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 234, 'TOTALBSMTSF': 1650, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1690, '2NDFLRSF': 1589, 'LOWQUALFINSF': 0, 'GRLIVAREA': 3279, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 3, 'HALFBATH': 1, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'Ex', 'TOTRMSABVGRD': 12, 'functional': 'Mod', 'FIREPLACES': 1, 'fireplacequ': 'Gd', 'garagetype': 'BuiltIn', 'GARAGEYRBLT': 2003.0, 'garagefinish': 'Fin', 'GARAGECARS': 3, 'GARAGEAREA': 841, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 503, 'OPENPORCHSF': 36, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 210, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 6, 'YRSOLD': 2010, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5681805314200334,1
9,"{'ID': 889, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 95.0, 'LOTAREA': 15865, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR1', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Mod', 'neighborhood': 'NAmes', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 1970, 'roofstyle': 'Flat', 'roofmatl': 'Tar&Grv', 'exterior1st': 'Wd Sdng', 'exterior2nd': 'Wd Sdng', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'Gd', 'extercond': 'Gd', 'foundation': 'PConc', 'bsmtqual': 'TA', 'bsmtcond': 'Gd', 'bsmtexposure': 'Gd', 'bsmtfintype1': 'ALQ', 'BSMTFINSF1': 351, 'bsmtfintype2': 'Rec', 'BSMTFINSF2': 823, 'BSMTUNFSF': 1043, 'TOTALBSMTSF': 2217, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 2217, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2217, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 8, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1970.0, 'garagefinish': 'Unf', 'GARAGECARS': 2, 'GARAGEAREA': 621, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 81, 'OPENPORCHSF': 207, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 224, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 10, 'YRSOLD': 2007, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5365837319955066,1
