iteration,config,value,elapsed_time
0,"{'ID': 662, 'MSSUBCLASS': 60, 'mszoning': 'RL', 'LOTFRONTAGE': 52.0, 'LOTAREA': 46589, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR2', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'CulDSac', 'landslope': 'Gtl', 'neighborhood': 'NoRidge', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 2005, 'roofstyle': 'Hip', 'roofmatl': 'CompShg', 'exterior1st': 'VinylSd', 'exterior2nd': 'VinylSd', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 528.0, 'exterqual': 'Gd', 'extercond': 'TA', 'foundation': 'PConc', 'bsmtqual': 'Gd', 'bsmtcond': 'Gd', 'bsmtexposure': 'No', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 1361, 'bsmtfintype2': 'Rec', 'BSMTFINSF2': 180, 'BSMTUNFSF': 88, 'TOTALBSMTSF': 1629, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1686, '2NDFLRSF': 762, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2448, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 1, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 8, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1994.0, 'garagefinish': 'RFn', 'GARAGECARS': 3, 'GARAGEAREA': 711, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 517, 'OPENPORCHSF': 76, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 7, 'YRSOLD': 2009, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5323877241661046,1
1,"{'ID': 1458, 'MSSUBCLASS': 70, 'mszoning': 'RL', 'LOTFRONTAGE': 66.0, 'LOTAREA': 9042, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'Crawfor', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 2006, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'CemntBd', 'exterior2nd': 'CmentBd', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'Ex', 'extercond': 'Gd', 'foundation': 'Stone', 'bsmtqual': 'TA', 'bsmtcond': 'Gd', 'bsmtexposure': 'No', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 275, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 877, 'TOTALBSMTSF': 1152, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1188, '2NDFLRSF': 1152, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2340, 'BSMTFULLBATH': 0, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 9, 'functional': 'Typ', 'FIREPLACES': 2, 'fireplacequ': 'Gd', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1941.0, 'garagefinish': 'RFn', 'GARAGECARS': 1, 'GARAGEAREA': 252, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 0, 'OPENPORCHSF': 60, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'GdPrv', 'miscfeature': 'Shed', 'MISCVAL': 2500, 'MOSOLD': 5, 'YRSOLD': 2010, 'saletype': 'WD', 'salecondition': 'Normal'}",0.4531301761470369,1
2,"{'ID': 250, 'MSSUBCLASS': 50, 'mszoning': 'RL', 'LOTFRONTAGE': 70.04995837, 'LOTAREA': 159000, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR2', 'landcontour': 'Low', 'utilities': 'AllPub', 'lotconfig': 'CulDSac', 'landslope': 'Sev', 'neighborhood': 'ClearCr', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1.5Fin', 'YEARREMODADD': 2006, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'Wd Sdng', 'exterior2nd': 'HdBoard', 'masvnrtype': 'BrkCmn', 'MASVNRAREA': 472.0, 'exterqual': 'Gd', 'extercond': 'TA', 'foundation': 'CBlock', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'Gd', 'bsmtfintype1': 'Rec', 'BSMTFINSF1': 697, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 747, 'TOTALBSMTSF': 1444, 'heating': 'GasA', 'heatingqc': 'Gd', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1444, '2NDFLRSF': 700, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2144, 'BSMTFULLBATH': 0, 'BSMTHALFBATH': 1, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 7, 'functional': 'Typ', 'FIREPLACES': 2, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1958.0, 'garagefinish': 'Fin', 'GARAGECARS': 2, 'GARAGEAREA': 389, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 0, 'OPENPORCHSF': 98, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Shed', 'MISCVAL': 500, 'MOSOLD': 6, 'YRSOLD': 2007, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5217807742439,1
3,"{'ID': 511, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 75.0, 'LOTAREA': 14559, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'NAmes', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 2000, 'roofstyle': 'Hip', 'roofmatl': 'CompShg', 'exterior1st': 'Wd Sdng', 'exterior2nd': 'Wd Sdng', 'masvnrtype': 'BrkCmn', 'MASVNRAREA': 70.0, 'exterqual': 'Gd', 'extercond': 'TA', 'foundation': 'CBlock', 'bsmtqual': 'TA', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'BLQ', 'BSMTFINSF1': 650, 'bsmtfintype2': 'Rec', 'BSMTFINSF2': 180, 'BSMTUNFSF': 178, 'TOTALBSMTSF': 1008, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1363, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 1363, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 1, 'HALFBATH': 0, 'BEDROOMABVGR': 2, 'KITCHENABVGR': 1, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 6, 'functional': 'Min1', 'FIREPLACES': 2, 'fireplacequ': 'TA', 'garagetype': 'CarPort', 'GARAGEYRBLT': 1951.0, 'garagefinish': 'Unf', 'GARAGECARS': 1, 'GARAGEAREA': 288, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 324, 'OPENPORCHSF': 42, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 168, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Shed', 'MISCVAL': 2000, 'MOSOLD': 6, 'YRSOLD': 2009, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5853176556892077,1
4,"{'ID': 350, 'MSSUBCLASS': 60, 'mszoning': 'RL', 'LOTFRONTAGE': 56.0, 'LOTAREA': 20431, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR2', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'NridgHt', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 2006, 'roofstyle': 'Hip', 'roofmatl': 'CompShg', 'exterior1st': 'CemntBd', 'exterior2nd': 'CmentBd', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 870.0, 'exterqual': 'Ex', 'extercond': 'TA', 'foundation': 'PConc', 'bsmtqual': 'Ex', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 1410, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 438, 'TOTALBSMTSF': 1848, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1848, '2NDFLRSF': 880, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2728, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 1, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'Ex', 'TOTRMSABVGRD': 10, 'functional': 'Typ', 'FIREPLACES': 2, 'fireplacequ': 'Ex', 'garagetype': 'Attchd', 'GARAGEYRBLT': 2006.0, 'garagefinish': 'Fin', 'GARAGECARS': 3, 'GARAGEAREA': 706, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 0, 'OPENPORCHSF': 0, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 4, 'YRSOLD': 2006, 'saletype': 'New', 'salecondition': 'Partial'}",0.5886469852795326,1
5,"{'ID': 198, 'MSSUBCLASS': 75, 'mszoning': 'RL', 'LOTFRONTAGE': 174.0, 'LOTAREA': 25419, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Corner', 'landslope': 'Gtl', 'neighborhood': 'NAmes', 'condition1': 'Artery', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 1990, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'Stucco', 'exterior2nd': 'Stucco', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'Gd', 'extercond': 'Gd', 'foundation': 'PConc', 'bsmtqual': 'TA', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 1036, 'bsmtfintype2': 'LwQ', 'BSMTFINSF2': 184, 'BSMTUNFSF': 140, 'TOTALBSMTSF': 1360, 'heating': 'GasA', 'heatingqc': 'Gd', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1360, '2NDFLRSF': 1360, 'LOWQUALFINSF': 392, 'GRLIVAREA': 3112, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 1, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 8, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'Ex', 'garagetype': 'Detchd', 'GARAGEYRBLT': 1918.0, 'garagefinish': 'Unf', 'GARAGECARS': 2, 'GARAGEAREA': 795, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 0, 'OPENPORCHSF': 16, 'ENCLOSEDPORCH': 552, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 512, 'poolqc': 'Ex', 'fence': 'GdPrv', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 3, 'YRSOLD': 2006, 'saletype': 'WD', 'salecondition': 'Abnorml'}",0.5178269270111757,1
6,"{'ID': 1045, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 80.0, 'LOTAREA': 9600, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'NWAmes', 'condition1': 'PosN', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 1981, 'roofstyle': 'Hip', 'roofmatl': 'WdShngl', 'exterior1st': 'BrkFace', 'exterior2nd': 'BrkFace', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'Gd', 'extercond': 'TA', 'foundation': 'PConc', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'ALQ', 'BSMTFINSF1': 1104, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 1420, 'TOTALBSMTSF': 2524, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 2524, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2524, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 1, 'BEDROOMABVGR': 4, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 9, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'Gd', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1981.0, 'garagefinish': 'Fin', 'GARAGECARS': 2, 'GARAGEAREA': 542, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 474, 'OPENPORCHSF': 120, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'MnPrv', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 7, 'YRSOLD': 2009, 'saletype': 'WD', 'salecondition': 'Normal'}",0.5835319418288758,1
7,"{'ID': 829, 'MSSUBCLASS': 60, 'mszoning': 'RL', 'LOTFRONTAGE': 70.04995837, 'LOTAREA': 28698, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'IR2', 'landcontour': 'Low', 'utilities': 'AllPub', 'lotconfig': 'CulDSac', 'landslope': 'Sev', 'neighborhood': 'ClearCr', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '2Story', 'YEARREMODADD': 1967, 'roofstyle': 'Flat', 'roofmatl': 'Tar&Grv', 'exterior1st': 'Plywood', 'exterior2nd': 'Plywood', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'TA', 'extercond': 'TA', 'foundation': 'PConc', 'bsmtqual': 'TA', 'bsmtcond': 'Gd', 'bsmtexposure': 'Gd', 'bsmtfintype1': 'LwQ', 'BSMTFINSF1': 249, 'bsmtfintype2': 'ALQ', 'BSMTFINSF2': 764, 'BSMTUNFSF': 0, 'TOTALBSMTSF': 1013, 'heating': 'GasA', 'heatingqc': 'TA', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1160, '2NDFLRSF': 966, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2126, 'BSMTFULLBATH': 0, 'BSMTHALFBATH': 1, 'FULLBATH': 2, 'HALFBATH': 1, 'BEDROOMABVGR': 3, 'KITCHENABVGR': 1, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 7, 'functional': 'Min2', 'FIREPLACES': 0, 'fireplacequ': 'Unknown', 'garagetype': 'Attchd', 'GARAGEYRBLT': 1967.0, 'garagefinish': 'Fin', 'GARAGECARS': 2, 'GARAGEAREA': 538, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 486, 'OPENPORCHSF': 0, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 225, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'Unknown', 'miscfeature': 'Unknown', 'MISCVAL': 0, 'MOSOLD': 6, 'YRSOLD': 2009, 'saletype': 'WD', 'salecondition': 'Abnorml'}",0.6440315541185022,1
8,"{'ID': 540, 'MSSUBCLASS': 20, 'mszoning': 'RL', 'LOTFRONTAGE': 70.04995837, 'LOTAREA': 11423, 'street': 'Pave', 'alley': 'Unknown', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Inside', 'landslope': 'Gtl', 'neighborhood': 'CollgCr', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1Story', 'YEARREMODADD': 2002, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'VinylSd', 'exterior2nd': 'VinylSd', 'masvnrtype': 'BrkFace', 'MASVNRAREA': 479.0, 'exterqual': 'Gd', 'extercond': 'TA', 'foundation': 'PConc', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'Av', 'bsmtfintype1': 'GLQ', 'BSMTFINSF1': 1358, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 223, 'TOTALBSMTSF': 1581, 'heating': 'GasA', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1601, '2NDFLRSF': 0, 'LOWQUALFINSF': 0, 'GRLIVAREA': 1601, 'BSMTFULLBATH': 1, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 3, 'KITCHENABVGR': 1, 'kitchenqual': 'Gd', 'TOTRMSABVGRD': 6, 'functional': 'Typ', 'FIREPLACES': 1, 'fireplacequ': 'TA', 'garagetype': 'Attchd', 'GARAGEYRBLT': 2001.0, 'garagefinish': 'RFn', 'GARAGECARS': 2, 'GARAGEAREA': 670, 'garagequal': 'TA', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 180, 'OPENPORCHSF': 0, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 0, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'MnPrv', 'miscfeature': 'Shed', 'MISCVAL': 2000, 'MOSOLD': 5, 'YRSOLD': 2010, 'saletype': 'WD', 'salecondition': 'Normal'}",0.6370034583688815,1
9,"{'ID': 1329, 'MSSUBCLASS': 50, 'mszoning': 'RM', 'LOTFRONTAGE': 60.0, 'LOTAREA': 10440, 'street': 'Pave', 'alley': 'Grvl', 'lotshape': 'Reg', 'landcontour': 'Lvl', 'utilities': 'AllPub', 'lotconfig': 'Corner', 'landslope': 'Gtl', 'neighborhood': 'OldTown', 'condition1': 'Norm', 'condition2': 'Norm', 'bldgtype': '1Fam', 'housestyle': '1.5Fin', 'YEARREMODADD': 1950, 'roofstyle': 'Gable', 'roofmatl': 'CompShg', 'exterior1st': 'BrkFace', 'exterior2nd': 'Wd Sdng', 'masvnrtype': 'Unknown', 'MASVNRAREA': 0.0, 'exterqual': 'Gd', 'extercond': 'Gd', 'foundation': 'BrkTil', 'bsmtqual': 'Gd', 'bsmtcond': 'TA', 'bsmtexposure': 'No', 'bsmtfintype1': 'LwQ', 'BSMTFINSF1': 493, 'bsmtfintype2': 'Unf', 'BSMTFINSF2': 0, 'BSMTUNFSF': 1017, 'TOTALBSMTSF': 1510, 'heating': 'GasW', 'heatingqc': 'Ex', 'centralair': 'Y', 'electrical': 'SBrkr', '1STFLRSF': 1584, '2NDFLRSF': 1208, 'LOWQUALFINSF': 0, 'GRLIVAREA': 2792, 'BSMTFULLBATH': 0, 'BSMTHALFBATH': 0, 'FULLBATH': 2, 'HALFBATH': 0, 'BEDROOMABVGR': 5, 'KITCHENABVGR': 1, 'kitchenqual': 'TA', 'TOTRMSABVGRD': 8, 'functional': 'Mod', 'FIREPLACES': 2, 'fireplacequ': 'TA', 'garagetype': 'Detchd', 'GARAGEYRBLT': 1920.0, 'garagefinish': 'Unf', 'GARAGECARS': 2, 'GARAGEAREA': 520, 'garagequal': 'Fa', 'garagecond': 'TA', 'paveddrive': 'Y', 'WOODDECKSF': 0, 'OPENPORCHSF': 547, 'ENCLOSEDPORCH': 0, '3SSNPORCH': 0, 'SCREENPORCH': 480, 'POOLAREA': 0, 'poolqc': 'Unknown', 'fence': 'MnPrv', 'miscfeature': 'Shed', 'MISCVAL': 1150, 'MOSOLD': 6, 'YRSOLD': 2008, 'saletype': 'WD', 'salecondition': 'Normal'}",0.4640060500557044,1
