iteration,config,value,elapsed_time
0,"{'Fixedacidity': 12.7, 'Volatileacidity': 0.6, 'Citricacid': 0.49, 'Residualsugar': 2.8, 'CL': 0.075, 'FreeSO2': 5.0, 'TotalS02': 19.0, 'Density': 0.9994, 'PH': 3.14, 'Sulphates': 0.57}",0.5352652386804555,1
1,"{'Fixedacidity': 9.6, 'Volatileacidity': 0.42, 'Citricacid': 0.35, 'Residualsugar': 2.1, 'CL': 0.083, 'FreeSO2': 17.0, 'TotalS02': 38.0, 'Density': 0.99622, 'PH': 3.23, 'Sulphates': 0.66}",0.4077648701753406,1
2,"{'Fixedacidity': 6.9, 'Volatileacidity': 0.63, 'Citricacid': 0.02, 'Residualsugar': 1.9, 'CL': 0.078, 'FreeSO2': 18.0, 'TotalS02': 30.0, 'Density': 0.99712, 'PH': 3.4, 'Sulphates': 0.75}",0.45077185612257265,1
3,"{'Fixedacidity': 6.4, 'Volatileacidity': 0.4, 'Citricacid': 0.23, 'Residualsugar': 1.6, 'CL': 0.066, 'FreeSO2': 5.0, 'TotalS02': 12.0, 'Density': 0.9958, 'PH': 3.34, 'Sulphates': 0.56}",0.4330981003156691,1
4,"{'Fixedacidity': 10.9, 'Volatileacidity': 0.37, 'Citricacid': 0.58, 'Residualsugar': 4.0, 'CL': 0.071, 'FreeSO2': 17.0, 'TotalS02': 65.0, 'Density': 0.99935, 'PH': 3.22, 'Sulphates': 0.78}",0.46281873712280996,1
5,"{'Fixedacidity': 7.2, 'Volatileacidity': 0.57, 'Citricacid': 0.05, 'Residualsugar': 2.3, 'CL': 0.081, 'FreeSO2': 16.0, 'TotalS02': 36.0, 'Density': 0.99564, 'PH': 3.38, 'Sulphates': 0.6}",0.35031684728417545,1
6,"{'Fixedacidity': 8.7, 'Volatileacidity': 0.33, 'Citricacid': 0.38, 'Residualsugar': 3.3, 'CL': 0.063, 'FreeSO2': 10.0, 'TotalS02': 19.0, 'Density': 0.99468, 'PH': 3.3, 'Sulphates': 0.73}",0.4163805723915186,1
7,"{'Fixedacidity': 7.7, 'Volatileacidity': 0.965, 'Citricacid': 0.1, 'Residualsugar': 2.1, 'CL': 0.112, 'FreeSO2': 11.0, 'TotalS02': 22.0, 'Density': 0.9963, 'PH': 3.26, 'Sulphates': 0.5}",0.4408168855967508,1
8,"{'Fixedacidity': 9.2, 'Volatileacidity': 0.755, 'Citricacid': 0.18, 'Residualsugar': 2.2, 'CL': 0.148, 'FreeSO2': 10.0, 'TotalS02': 103.0, 'Density': 0.9969, 'PH': 2.87, 'Sulphates': 1.36}",0.3440104580768908,1
9,"{'Fixedacidity': 4.9, 'Volatileacidity': 0.42, 'Citricacid': 0.0, 'Residualsugar': 2.1, 'CL': 0.048, 'FreeSO2': 16.0, 'TotalS02': 42.0, 'Density': 0.99154, 'PH': 3.71, 'Sulphates': 0.74}",0.6253992807439337,1
10,"{'Fixedacidity': 7.5, 'Volatileacidity': 0.57, 'Citricacid': 0.02, 'Residualsugar': 2.6, 'CL': 0.077, 'FreeSO2': 11.0, 'TotalS02': 35.0, 'Density': 0.99557, 'PH': 3.36, 'Sulphates': 0.62}",0.38492295394451714,1
11,"{'Fixedacidity': 11.5, 'Volatileacidity': 0.54, 'Citricacid': 0.71, 'Residualsugar': 4.4, 'CL': 0.124, 'FreeSO2': 6.0, 'TotalS02': 15.0, 'Density': 0.9984, 'PH': 3.01, 'Sulphates': 0.83}",0.39598577465334617,1
12,"{'Fixedacidity': 8.1, 'Volatileacidity': 0.545, 'Citricacid': 0.18, 'Residualsugar': 1.9, 'CL': 0.08, 'FreeSO2': 13.0, 'TotalS02': 35.0, 'Density': 0.9972, 'PH': 3.3, 'Sulphates': 0.59}",0.2902763425248186,1
13,"{'Fixedacidity': 7.5, 'Volatileacidity': 0.38, 'Citricacid': 0.57, 'Residualsugar': 2.3, 'CL': 0.106, 'FreeSO2': 5.0, 'TotalS02': 12.0, 'Density': 0.99605, 'PH': 3.36, 'Sulphates': 0.55}",0.43186673377286766,1
14,"{'Fixedacidity': 9.2, 'Volatileacidity': 0.31, 'Citricacid': 0.36, 'Residualsugar': 2.2, 'CL': 0.079, 'FreeSO2': 11.0, 'TotalS02': 31.0, 'Density': 0.99615, 'PH': 3.33, 'Sulphates': 0.86}",0.4163805723915186,1
15,"{'Fixedacidity': 10.2, 'Volatileacidity': 0.645, 'Citricacid': 0.36, 'Residualsugar': 1.8, 'CL': 0.053, 'FreeSO2': 5.0, 'TotalS02': 14.0, 'Density': 0.9982, 'PH': 3.17, 'Sulphates': 0.42}",0.33210820222958315,1
16,"{'Fixedacidity': 7.1, 'Volatileacidity': 0.735, 'Citricacid': 0.16, 'Residualsugar': 1.9, 'CL': 0.1, 'FreeSO2': 15.0, 'TotalS02': 77.0, 'Density': 0.9966, 'PH': 3.27, 'Sulphates': 0.64}",0.43541451378722784,1
17,"{'Fixedacidity': 8.2, 'Volatileacidity': 0.43, 'Citricacid': 0.29, 'Residualsugar': 1.6, 'CL': 0.081, 'FreeSO2': 27.0, 'TotalS02': 45.0, 'Density': 0.99603, 'PH': 3.25, 'Sulphates': 0.54}",0.47193420462086055,1
18,"{'Fixedacidity': 6.3, 'Volatileacidity': 0.55, 'Citricacid': 0.15, 'Residualsugar': 1.8, 'CL': 0.077, 'FreeSO2': 26.0, 'TotalS02': 35.0, 'Density': 0.99314, 'PH': 3.32, 'Sulphates': 0.82}",0.4485347611419461,1
19,"{'Fixedacidity': 11.5, 'Volatileacidity': 0.3, 'Citricacid': 0.6, 'Residualsugar': 2.0, 'CL': 0.067, 'FreeSO2': 12.0, 'TotalS02': 27.0, 'Density': 0.9981, 'PH': 3.11, 'Sulphates': 0.97}",0.33793665594598155,1
